2021-10-04 13:33:08.638 GMT [16544] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:16:28.155 GMT [9516] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:16:28.188 CAT [6980] LOG:  statistics collector process (PID 9516) exited with exit code 1
2021-10-05 02:16:43.927 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:17:28.471 GMT [12408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:17:28.476 GMT [12408] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:17:28.486 GMT [12408] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:17:28.486 GMT [12408] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:17:28.515 CAT [6980] LOG:  statistics collector process (PID 12408) exited with exit code 1
2021-10-05 02:17:57.070 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:18:28.836 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:18:28.838 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:18:28.843 GMT [1404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:18:28.843 GMT [1404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:18:28.854 CAT [6980] LOG:  statistics collector process (PID 1404) exited with exit code 1
2021-10-05 02:19:11.378 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:19:29.077 GMT [13076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:19:29.082 GMT [13076] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:19:29.092 GMT [13076] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:19:29.092 GMT [13076] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:19:29.113 CAT [6980] LOG:  statistics collector process (PID 13076) exited with exit code 1
2021-10-05 02:20:24.453 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:20:29.245 GMT [17380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:20:29.250 GMT [17380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:20:29.259 GMT [17380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:20:29.259 GMT [17380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:20:29.289 CAT [6980] LOG:  statistics collector process (PID 17380) exited with exit code 1
2021-10-05 00:21:29.527 GMT [3208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:21:29.532 GMT [3208] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:21:29.540 GMT [3208] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:21:29.540 GMT [3208] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:21:29.564 CAT [6980] LOG:  statistics collector process (PID 3208) exited with exit code 1
2021-10-05 02:21:37.529 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:22:29.931 GMT [12848] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:22:29.937 GMT [12848] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:22:29.946 GMT [12848] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:22:29.946 GMT [12848] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:22:29.979 CAT [6980] LOG:  statistics collector process (PID 12848) exited with exit code 1
2021-10-05 02:22:50.718 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:23:30.272 GMT [4236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:23:30.274 GMT [4236] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:23:30.280 GMT [4236] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:23:30.280 GMT [4236] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:23:30.294 CAT [6980] LOG:  statistics collector process (PID 4236) exited with exit code 1
2021-10-05 02:24:03.864 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:24:30.579 GMT [8664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:24:30.584 GMT [8664] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:24:30.593 GMT [8664] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:24:30.593 GMT [8664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:24:30.622 CAT [6980] LOG:  statistics collector process (PID 8664) exited with exit code 1
2021-10-05 02:25:16.800 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:25:31.002 GMT [7316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:25:31.008 GMT [7316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:25:31.019 GMT [7316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:25:31.019 GMT [7316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:25:31.047 CAT [6980] LOG:  statistics collector process (PID 7316) exited with exit code 1
2021-10-05 02:26:30.333 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:26:31.274 GMT [15292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:26:31.279 GMT [15292] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:26:31.289 GMT [15292] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:26:31.289 GMT [15292] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:26:31.324 CAT [6980] LOG:  statistics collector process (PID 15292) exited with exit code 1
2021-10-05 00:27:31.464 GMT [13756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:27:31.470 GMT [13756] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:27:31.482 GMT [13756] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:27:31.482 GMT [13756] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:27:31.499 CAT [6980] LOG:  statistics collector process (PID 13756) exited with exit code 1
2021-10-05 02:27:43.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:28:31.707 GMT [10296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:28:31.714 GMT [10296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:28:31.724 GMT [10296] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:28:31.724 GMT [10296] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:28:31.751 CAT [6980] LOG:  statistics collector process (PID 10296) exited with exit code 1
2021-10-05 02:28:56.993 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:29:31.869 GMT [13932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:29:31.874 GMT [13932] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:29:31.882 GMT [13932] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:29:31.882 GMT [13932] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:29:31.902 CAT [6980] LOG:  statistics collector process (PID 13932) exited with exit code 1
2021-10-05 02:30:09.924 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:30:32.012 GMT [8660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:30:32.016 GMT [8660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:30:32.024 GMT [8660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:30:32.024 GMT [8660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:30:32.049 CAT [6980] LOG:  statistics collector process (PID 8660) exited with exit code 1
2021-10-05 02:31:23.296 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:31:32.303 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:31:32.310 GMT [8636] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:31:32.322 GMT [8636] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:31:32.322 GMT [8636] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:31:32.345 CAT [6980] LOG:  statistics collector process (PID 8636) exited with exit code 1
2021-10-05 00:32:32.479 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:32:32.484 GMT [12736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:32:32.491 GMT [12736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:32:32.491 GMT [12736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:32:32.517 CAT [6980] LOG:  statistics collector process (PID 12736) exited with exit code 1
2021-10-05 02:32:36.667 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:33:32.654 GMT [12412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:33:32.662 GMT [12412] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:33:32.678 GMT [12412] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:33:32.678 GMT [12412] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:33:32.712 CAT [6980] LOG:  statistics collector process (PID 12412) exited with exit code 1
2021-10-05 02:33:49.630 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:34:32.852 GMT [16420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:34:32.857 GMT [16420] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:34:32.867 GMT [16420] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:34:32.867 GMT [16420] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:34:32.887 CAT [6980] LOG:  statistics collector process (PID 16420) exited with exit code 1
2021-10-05 02:35:02.626 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:35:33.016 GMT [8768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:35:33.018 GMT [8768] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:35:33.023 GMT [8768] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:35:33.023 GMT [8768] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:35:33.047 CAT [6980] LOG:  statistics collector process (PID 8768) exited with exit code 1
2021-10-05 02:36:15.771 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:36:33.204 GMT [14232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:36:33.209 GMT [14232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:36:33.217 GMT [14232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:36:33.217 GMT [14232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:36:33.232 CAT [6980] LOG:  statistics collector process (PID 14232) exited with exit code 1
2021-10-05 02:37:28.930 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:37:33.361 GMT [1972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:37:33.366 GMT [1972] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:37:33.376 GMT [1972] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:37:33.376 GMT [1972] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:37:33.408 CAT [6980] LOG:  statistics collector process (PID 1972) exited with exit code 1
2021-10-05 00:38:33.558 GMT [5328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:38:33.562 GMT [5328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:38:33.571 GMT [5328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:38:33.571 GMT [5328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:38:33.597 CAT [6980] LOG:  statistics collector process (PID 5328) exited with exit code 1
2021-10-05 02:38:42.011 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:39:33.658 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:39:33.663 GMT [8024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:39:33.668 GMT [8024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:39:33.668 GMT [8024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:39:33.690 CAT [6980] LOG:  statistics collector process (PID 8024) exited with exit code 1
2021-10-05 02:39:55.118 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:40:33.819 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:40:33.824 GMT [13000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:40:33.835 GMT [13000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:40:33.835 GMT [13000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:40:33.864 CAT [6980] LOG:  statistics collector process (PID 13000) exited with exit code 1
2021-10-05 02:41:08.506 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:41:33.991 GMT [14724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:41:33.995 GMT [14724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:41:34.005 GMT [14724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:41:34.005 GMT [14724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:41:34.040 CAT [6980] LOG:  statistics collector process (PID 14724) exited with exit code 1
2021-10-05 02:42:21.674 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:42:34.169 GMT [2944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:42:34.174 GMT [2944] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:42:34.184 GMT [2944] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:42:34.184 GMT [2944] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:42:34.213 CAT [6980] LOG:  statistics collector process (PID 2944) exited with exit code 1
2021-10-05 00:43:34.351 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:43:34.356 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:43:34.365 GMT [10732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:43:34.365 GMT [10732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:43:34.390 CAT [6980] LOG:  statistics collector process (PID 10732) exited with exit code 1
2021-10-05 02:43:35.256 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:44:34.519 GMT [16960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:44:34.525 GMT [16960] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:44:34.535 GMT [16960] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:44:34.535 GMT [16960] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:44:34.555 CAT [6980] LOG:  statistics collector process (PID 16960) exited with exit code 1
2021-10-05 02:44:48.400 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:45:34.698 GMT [2520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:45:34.704 GMT [2520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:45:34.713 GMT [2520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:45:34.713 GMT [2520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:45:34.726 CAT [6980] LOG:  statistics collector process (PID 2520) exited with exit code 1
2021-10-05 02:46:01.440 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:46:34.847 GMT [11732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:46:34.850 GMT [11732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:46:34.855 GMT [11732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:46:34.855 GMT [11732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:46:34.879 CAT [6980] LOG:  statistics collector process (PID 11732) exited with exit code 1
2021-10-05 02:47:14.700 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:47:35.003 GMT [12692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:47:35.008 GMT [12692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:47:35.018 GMT [12692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:47:35.018 GMT [12692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:47:35.052 CAT [6980] LOG:  statistics collector process (PID 12692) exited with exit code 1
2021-10-05 02:48:28.168 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:48:35.332 GMT [3624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:48:35.338 GMT [3624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:48:35.347 GMT [3624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:48:35.347 GMT [3624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:48:35.376 CAT [6980] LOG:  statistics collector process (PID 3624) exited with exit code 1
2021-10-05 00:49:35.504 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:49:35.510 GMT [1404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:49:35.519 GMT [1404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:49:35.519 GMT [1404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:49:35.550 CAT [6980] LOG:  statistics collector process (PID 1404) exited with exit code 1
2021-10-05 02:49:41.681 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:50:35.675 GMT [4024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:50:35.680 GMT [4024] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:50:35.689 GMT [4024] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:50:35.689 GMT [4024] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:50:35.720 CAT [6980] LOG:  statistics collector process (PID 4024) exited with exit code 1
2021-10-05 02:50:55.133 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:51:35.849 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:51:35.854 GMT [14036] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:51:35.863 GMT [14036] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:51:35.863 GMT [14036] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:51:35.892 CAT [6980] LOG:  statistics collector process (PID 14036) exited with exit code 1
2021-10-05 02:52:08.770 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:52:36.020 GMT [16560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:52:36.025 GMT [16560] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:52:36.035 GMT [16560] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-05 00:52:36.035 GMT [16560] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-05 02:52:36.062 CAT [6980] LOG:  statistics collector process (PID 16560) exited with exit code 1
2021-10-05 02:53:22.296 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-05 00:53:36.195 GMT [3472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-05 00:53:36.200 GMT [3472] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
