2021-09-09 00:25:35.656 GMT [9664] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 02:25:35.684 CAT [6980] LOG:  statistics collector process (PID 9664) exited with exit code 1
2021-09-09 02:26:25.336 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 00:26:35.816 GMT [5928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:26:35.821 GMT [5928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:26:35.830 GMT [5928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 00:26:35.830 GMT [5928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 02:26:35.848 CAT [6980] LOG:  statistics collector process (PID 5928) exited with exit code 1
2021-09-09 00:27:35.974 GMT [5372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:27:35.979 GMT [5372] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:27:35.988 GMT [5372] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 00:27:35.988 GMT [5372] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 02:27:36.018 CAT [6980] LOG:  statistics collector process (PID 5372) exited with exit code 1
2021-09-09 02:27:38.774 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 00:28:36.147 GMT [7620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:28:36.152 GMT [7620] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 00:28:36.161 GMT [7620] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 00:28:36.161 GMT [7620] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 02:28:36.189 CAT [6980] LOG:  statistics collector process (PID 7620) exited with exit code 1
2021-09-09 02:28:52.246 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:31:05.195 GMT [9696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:31:05.196 GMT [9696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:31:05.198 GMT [9696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:31:05.198 GMT [9696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:31:05.203 CAT [6980] LOG:  statistics collector process (PID 9696) exited with exit code 1
2021-09-09 08:31:28.721 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:32:06.539 GMT [2720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:32:06.541 GMT [2720] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:32:06.544 GMT [2720] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:32:06.544 GMT [2720] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:32:06.564 CAT [6980] LOG:  statistics collector process (PID 2720) exited with exit code 1
2021-09-09 08:32:41.938 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:33:06.596 GMT [9968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:33:06.597 GMT [9968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:33:06.598 GMT [9968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:33:06.598 GMT [9968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:33:06.602 CAT [6980] LOG:  statistics collector process (PID 9968) exited with exit code 1
2021-09-09 08:33:53.637 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:34:06.634 GMT [5428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:34:06.635 GMT [5428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:34:06.637 GMT [5428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:34:06.637 GMT [5428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:34:06.641 CAT [6980] LOG:  statistics collector process (PID 5428) exited with exit code 1
2021-09-09 08:35:05.357 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:35:06.667 GMT [5032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:35:06.668 GMT [5032] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:35:06.670 GMT [5032] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:35:06.670 GMT [5032] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:35:06.685 CAT [6980] LOG:  statistics collector process (PID 5032) exited with exit code 1
2021-09-09 06:36:06.713 GMT [5808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:36:06.714 GMT [5808] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:36:06.715 GMT [5808] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:36:06.715 GMT [5808] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:36:06.720 CAT [6980] LOG:  statistics collector process (PID 5808) exited with exit code 1
2021-09-09 08:36:17.316 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:37:06.749 GMT [5800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:37:06.750 GMT [5800] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:37:06.751 GMT [5800] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:37:06.751 GMT [5800] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:37:06.766 CAT [6980] LOG:  statistics collector process (PID 5800) exited with exit code 1
2021-09-09 08:37:28.573 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:38:06.791 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:38:06.792 GMT [7724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:38:06.794 GMT [7724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:38:06.794 GMT [7724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:38:06.799 CAT [6980] LOG:  statistics collector process (PID 7724) exited with exit code 1
2021-09-09 08:38:39.797 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:39:06.836 GMT [9500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:39:06.837 GMT [9500] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:39:06.839 GMT [9500] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:39:06.839 GMT [9500] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:39:06.843 CAT [6980] LOG:  statistics collector process (PID 9500) exited with exit code 1
2021-09-09 08:39:51.242 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:40:06.883 GMT [3332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:40:06.884 GMT [3332] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:40:06.885 GMT [3332] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:40:06.885 GMT [3332] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:40:06.901 CAT [6980] LOG:  statistics collector process (PID 3332) exited with exit code 1
2021-09-09 08:41:02.656 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:41:06.936 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:41:06.937 GMT [3760] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:41:06.939 GMT [3760] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:41:06.939 GMT [3760] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:41:06.943 CAT [6980] LOG:  statistics collector process (PID 3760) exited with exit code 1
2021-09-09 06:42:06.970 GMT [1968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:42:06.971 GMT [1968] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:42:06.973 GMT [1968] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:42:06.973 GMT [1968] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:42:06.978 CAT [6980] LOG:  statistics collector process (PID 1968) exited with exit code 1
2021-09-09 08:42:17.119 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:43:07.017 GMT [1860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:43:07.018 GMT [1860] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:43:07.020 GMT [1860] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:43:07.020 GMT [1860] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:43:07.036 CAT [6980] LOG:  statistics collector process (PID 1860) exited with exit code 1
2021-09-09 08:43:30.019 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:44:07.061 GMT [11212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:44:07.062 GMT [11212] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:44:07.064 GMT [11212] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:44:07.064 GMT [11212] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:44:07.079 CAT [6980] LOG:  statistics collector process (PID 11212) exited with exit code 1
2021-09-09 08:44:41.109 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:45:07.105 GMT [7628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:45:07.106 GMT [7628] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:45:07.108 GMT [7628] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:45:07.108 GMT [7628] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:45:07.127 CAT [6980] LOG:  statistics collector process (PID 7628) exited with exit code 1
2021-09-09 08:45:55.567 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:46:07.152 GMT [8928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:46:07.153 GMT [8928] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:46:07.154 GMT [8928] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:46:07.154 GMT [8928] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:46:07.173 CAT [6980] LOG:  statistics collector process (PID 8928) exited with exit code 1
2021-09-09 06:47:07.302 GMT [5624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:47:07.303 GMT [5624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:47:07.305 GMT [5624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:47:07.305 GMT [5624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:47:07.322 CAT [6980] LOG:  statistics collector process (PID 5624) exited with exit code 1
2021-09-09 08:47:09.972 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:48:12.348 GMT [5948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:48:12.349 GMT [5948] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:48:12.350 GMT [5948] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:48:12.350 GMT [5948] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:48:12.356 CAT [6980] LOG:  statistics collector process (PID 5948) exited with exit code 1
2021-09-09 08:48:24.652 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:49:12.381 GMT [1732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:49:12.382 GMT [1732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:49:12.384 GMT [1732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:49:12.384 GMT [1732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:49:12.389 CAT [6980] LOG:  statistics collector process (PID 1732) exited with exit code 1
2021-09-09 08:49:38.875 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:50:12.420 GMT [4672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:50:12.421 GMT [4672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:50:12.423 GMT [4672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:50:12.423 GMT [4672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:50:12.429 CAT [6980] LOG:  statistics collector process (PID 4672) exited with exit code 1
2021-09-09 08:50:53.413 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:51:12.452 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:51:12.454 GMT [4732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:51:12.456 GMT [4732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:51:12.456 GMT [4732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:51:12.476 CAT [6980] LOG:  statistics collector process (PID 4732) exited with exit code 1
2021-09-09 08:52:07.795 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:52:12.504 GMT [6688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:52:12.505 GMT [6688] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:52:12.507 GMT [6688] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:52:12.507 GMT [6688] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:52:12.512 CAT [6980] LOG:  statistics collector process (PID 6688) exited with exit code 1
2021-09-09 06:53:12.572 GMT [8996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:53:12.573 GMT [8996] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:53:12.576 GMT [8996] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:53:12.576 GMT [8996] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:53:12.582 CAT [6980] LOG:  statistics collector process (PID 8996) exited with exit code 1
2021-09-09 08:53:23.599 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:54:12.908 GMT [10276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:54:12.909 GMT [10276] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:54:12.911 GMT [10276] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:54:12.911 GMT [10276] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:54:12.939 CAT [6980] LOG:  statistics collector process (PID 10276) exited with exit code 1
2021-09-09 08:54:39.267 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:55:12.978 GMT [2120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:55:12.978 GMT [2120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:55:12.980 GMT [2120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:55:12.980 GMT [2120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:55:13.005 CAT [6980] LOG:  statistics collector process (PID 2120) exited with exit code 1
2021-09-09 08:55:55.148 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:56:13.067 GMT [10660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:56:13.068 GMT [10660] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:56:13.070 GMT [10660] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:56:13.070 GMT [10660] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:56:13.074 CAT [6980] LOG:  statistics collector process (PID 10660) exited with exit code 1
2021-09-09 08:57:10.957 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:57:13.226 GMT [2144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:57:13.227 GMT [2144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:57:13.229 GMT [2144] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:57:13.229 GMT [2144] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:57:13.235 CAT [6980] LOG:  statistics collector process (PID 2144) exited with exit code 1
2021-09-09 06:58:18.265 GMT [5248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:58:18.266 GMT [5248] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:58:18.268 GMT [5248] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:58:18.268 GMT [5248] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:58:18.290 CAT [6980] LOG:  statistics collector process (PID 5248) exited with exit code 1
2021-09-09 08:58:26.725 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 06:59:18.341 GMT [7316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:59:18.342 GMT [7316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 06:59:18.344 GMT [7316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 06:59:18.344 GMT [7316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 08:59:18.368 CAT [6980] LOG:  statistics collector process (PID 7316) exited with exit code 1
2021-09-09 08:59:42.430 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:00:18.407 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:00:18.408 GMT [6328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:00:18.411 GMT [6328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:00:18.411 GMT [6328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:00:18.437 CAT [6980] LOG:  statistics collector process (PID 6328) exited with exit code 1
2021-09-09 09:00:58.217 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:01:18.474 GMT [9232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:01:18.475 GMT [9232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:01:18.477 GMT [9232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:01:18.477 GMT [9232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:01:18.483 CAT [6980] LOG:  statistics collector process (PID 9232) exited with exit code 1
2021-09-09 09:02:14.003 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:02:18.510 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:02:18.512 GMT [8732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:02:18.513 GMT [8732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:02:18.513 GMT [8732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:02:18.530 CAT [6980] LOG:  statistics collector process (PID 8732) exited with exit code 1
2021-09-09 07:03:18.598 GMT [3160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:03:18.599 GMT [3160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:03:18.601 GMT [3160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:03:18.601 GMT [3160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-09 09:03:18.631 CAT [6980] LOG:  statistics collector process (PID 3160) exited with exit code 1
2021-09-09 09:03:29.781 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-09 07:04:18.729 GMT [11520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:04:18.730 GMT [11520] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-09 07:04:18.732 GMT [11520] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-09 07:04:18.732 GMT [11520] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
