2021-10-05 10:51:18.366 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:44:49.376 GMT [15468] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:44:49.378 GMT [15468] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:44:49.378 GMT [15468] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:44:49.393 CAT [6980] LOG:  statistics collector process (PID 15468) exited with exit code 1
2021-10-06 10:45:24.022 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:45:49.437 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:45:49.438 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:45:49.440 GMT [4120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:45:49.440 GMT [4120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:45:49.444 CAT [6980] LOG:  statistics collector process (PID 4120) exited with exit code 1
2021-10-06 10:46:39.785 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:46:49.466 GMT [14064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:46:49.468 GMT [14064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:46:49.470 GMT [14064] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:46:49.470 GMT [14064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:46:49.491 CAT [6980] LOG:  statistics collector process (PID 14064) exited with exit code 1
2021-10-06 08:47:50.760 GMT [16708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:47:50.762 GMT [16708] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:47:50.764 GMT [16708] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:47:50.764 GMT [16708] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:47:50.783 CAT [6980] LOG:  statistics collector process (PID 16708) exited with exit code 1
2021-10-06 10:47:54.207 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:48:50.840 GMT [9428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:48:50.841 GMT [9428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:48:50.843 GMT [9428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:48:50.843 GMT [9428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:48:50.847 CAT [6980] LOG:  statistics collector process (PID 9428) exited with exit code 1
2021-10-06 10:49:07.565 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:49:50.879 GMT [13676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:49:50.880 GMT [13676] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:49:50.882 GMT [13676] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:49:50.882 GMT [13676] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:49:50.888 CAT [6980] LOG:  statistics collector process (PID 13676) exited with exit code 1
2021-10-06 10:50:19.423 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:50:50.933 GMT [15384] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:50:50.934 GMT [15384] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:50:50.935 GMT [15384] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:50:50.935 GMT [15384] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:50:50.950 CAT [6980] LOG:  statistics collector process (PID 15384) exited with exit code 1
2021-10-06 10:51:29.805 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:51:51.004 GMT [16176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:51:51.005 GMT [16176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:51:51.007 GMT [16176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:51:51.007 GMT [16176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:51:51.024 CAT [6980] LOG:  statistics collector process (PID 16176) exited with exit code 1
2021-10-06 10:52:42.502 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:52:51.072 GMT [1916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:52:51.073 GMT [1916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:52:51.075 GMT [1916] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:52:51.075 GMT [1916] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:52:51.090 CAT [6980] LOG:  statistics collector process (PID 1916) exited with exit code 1
2021-10-06 08:53:51.134 GMT [15192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:53:51.135 GMT [15192] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:53:51.137 GMT [15192] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:53:51.137 GMT [15192] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:53:51.144 CAT [6980] LOG:  statistics collector process (PID 15192) exited with exit code 1
2021-10-06 10:53:52.923 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:54:51.177 GMT [11144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:54:51.178 GMT [11144] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:54:51.182 GMT [11144] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:54:51.182 GMT [11144] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:54:51.199 CAT [6980] LOG:  statistics collector process (PID 11144) exited with exit code 1
2021-10-06 10:55:07.921 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:55:51.242 GMT [4728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:55:51.243 GMT [4728] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:55:51.245 GMT [4728] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:55:51.245 GMT [4728] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:55:51.259 CAT [6980] LOG:  statistics collector process (PID 4728) exited with exit code 1
2021-10-06 10:56:20.105 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:56:51.301 GMT [9008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:56:51.302 GMT [9008] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:56:51.304 GMT [9008] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:56:51.304 GMT [9008] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:56:51.310 CAT [6980] LOG:  statistics collector process (PID 9008) exited with exit code 1
2021-10-06 10:57:34.477 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:57:51.351 GMT [8064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:57:51.352 GMT [8064] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:57:51.354 GMT [8064] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:57:51.354 GMT [8064] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:57:51.369 CAT [6980] LOG:  statistics collector process (PID 8064) exited with exit code 1
2021-10-06 10:58:44.867 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 08:58:51.401 GMT [15084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:58:51.402 GMT [15084] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:58:51.404 GMT [15084] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:58:51.404 GMT [15084] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:58:51.418 CAT [6980] LOG:  statistics collector process (PID 15084) exited with exit code 1
2021-10-06 08:59:51.460 GMT [1916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:59:51.461 GMT [1916] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 08:59:51.463 GMT [1916] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 08:59:51.463 GMT [1916] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 10:59:51.469 CAT [6980] LOG:  statistics collector process (PID 1916) exited with exit code 1
2021-10-06 10:59:55.982 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:00:51.501 GMT [11624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:00:51.503 GMT [11624] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:00:51.506 GMT [11624] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:00:51.506 GMT [11624] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:00:51.511 CAT [6980] LOG:  statistics collector process (PID 11624) exited with exit code 1
2021-10-06 11:01:08.203 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:01:51.567 GMT [13392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:01:51.568 GMT [13392] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:01:51.570 GMT [13392] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:01:51.570 GMT [13392] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:01:51.575 CAT [6980] LOG:  statistics collector process (PID 13392) exited with exit code 1
2021-10-06 11:02:21.495 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:02:51.618 GMT [12328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:02:51.619 GMT [12328] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:02:51.621 GMT [12328] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:02:51.621 GMT [12328] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:02:51.626 CAT [6980] LOG:  statistics collector process (PID 12328) exited with exit code 1
2021-10-06 11:03:37.144 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:03:51.655 GMT [15864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:03:51.657 GMT [15864] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:03:51.659 GMT [15864] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:03:51.659 GMT [15864] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:03:51.681 CAT [6980] LOG:  statistics collector process (PID 15864) exited with exit code 1
2021-10-06 09:04:51.725 GMT [6184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:04:51.726 GMT [6184] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:04:51.727 GMT [6184] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:04:51.727 GMT [6184] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:04:51.753 CAT [6980] LOG:  statistics collector process (PID 6184) exited with exit code 1
2021-10-06 11:04:52.888 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:05:51.785 GMT [10232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:05:51.786 GMT [10232] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:05:51.788 GMT [10232] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:05:51.788 GMT [10232] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:05:51.814 CAT [6980] LOG:  statistics collector process (PID 10232) exited with exit code 1
2021-10-06 11:06:08.719 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:06:51.860 GMT [15736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:06:51.861 GMT [15736] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:06:51.863 GMT [15736] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:06:51.863 GMT [15736] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:06:51.890 CAT [6980] LOG:  statistics collector process (PID 15736) exited with exit code 1
2021-10-06 11:07:24.464 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:07:51.930 GMT [14316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:07:51.931 GMT [14316] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:07:51.933 GMT [14316] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:07:51.933 GMT [14316] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:07:51.957 CAT [6980] LOG:  statistics collector process (PID 14316) exited with exit code 1
2021-10-06 11:08:40.200 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:08:51.983 GMT [13524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:08:51.985 GMT [13524] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:08:51.987 GMT [13524] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:08:51.987 GMT [13524] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:08:52.010 CAT [6980] LOG:  statistics collector process (PID 13524) exited with exit code 1
2021-10-06 09:09:52.035 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:09:52.036 GMT [16652] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:09:52.038 GMT [16652] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:09:52.038 GMT [16652] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:09:52.043 CAT [6980] LOG:  statistics collector process (PID 16652) exited with exit code 1
2021-10-06 11:09:53.723 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:10:52.095 GMT [11588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:10:52.096 GMT [11588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:10:52.097 GMT [11588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:10:52.097 GMT [11588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:10:52.102 CAT [6980] LOG:  statistics collector process (PID 11588) exited with exit code 1
2021-10-06 11:11:09.352 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:11:52.132 GMT [1508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:11:52.133 GMT [1508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:11:52.134 GMT [1508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:11:52.134 GMT [1508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:11:52.160 CAT [6980] LOG:  statistics collector process (PID 1508) exited with exit code 1
2021-10-06 11:12:25.558 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:12:52.203 GMT [15692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:12:52.203 GMT [15692] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:12:52.205 GMT [15692] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:12:52.205 GMT [15692] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:12:52.209 CAT [6980] LOG:  statistics collector process (PID 15692) exited with exit code 1
2021-10-06 11:13:41.246 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:13:52.245 GMT [12588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:13:52.246 GMT [12588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:13:52.248 GMT [12588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:13:52.248 GMT [12588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:13:52.272 CAT [6980] LOG:  statistics collector process (PID 12588) exited with exit code 1
2021-10-06 09:14:52.316 GMT [7696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:14:52.317 GMT [7696] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:14:52.319 GMT [7696] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:14:52.319 GMT [7696] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:14:52.323 CAT [6980] LOG:  statistics collector process (PID 7696) exited with exit code 1
2021-10-06 11:14:57.007 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:15:52.356 GMT [10804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:15:52.358 GMT [10804] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:15:52.360 GMT [10804] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:15:52.360 GMT [10804] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:15:52.365 CAT [6980] LOG:  statistics collector process (PID 10804) exited with exit code 1
2021-10-06 11:16:09.577 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:16:52.416 GMT [16428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:16:52.417 GMT [16428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:16:52.418 GMT [16428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:16:52.418 GMT [16428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:16:52.434 CAT [6980] LOG:  statistics collector process (PID 16428) exited with exit code 1
2021-10-06 11:17:20.757 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:17:52.489 GMT [11608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:17:52.490 GMT [11608] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:17:52.492 GMT [11608] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:17:52.492 GMT [11608] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:17:52.508 CAT [6980] LOG:  statistics collector process (PID 11608) exited with exit code 1
2021-10-06 11:18:31.122 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:18:52.541 GMT [14344] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:18:52.542 GMT [14344] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:18:52.544 GMT [14344] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:18:52.544 GMT [14344] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:18:52.559 CAT [6980] LOG:  statistics collector process (PID 14344) exited with exit code 1
2021-10-06 11:19:41.724 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:19:52.607 GMT [13796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:19:52.608 GMT [13796] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:19:52.610 GMT [13796] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:19:52.610 GMT [13796] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:19:52.624 CAT [6980] LOG:  statistics collector process (PID 13796) exited with exit code 1
2021-10-06 09:20:52.662 GMT [16580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:20:52.663 GMT [16580] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-10-06 09:20:52.665 GMT [16580] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-10-06 09:20:52.665 GMT [16580] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-10-06 11:20:52.681 CAT [6980] LOG:  statistics collector process (PID 16580) exited with exit code 1
2021-10-06 11:20:54.735 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-10-06 09:21:52.728 GMT [6244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
