2021-09-29 15:30:26.293 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:08:11.077 GMT [17348] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:08:11.101 CAT [6980] LOG:  statistics collector process (PID 17348) exited with exit code 1
2021-09-30 08:08:14.900 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:09:11.236 GMT [9588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:09:11.242 GMT [9588] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:09:11.253 GMT [9588] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:09:11.253 GMT [9588] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:09:11.284 CAT [6980] LOG:  statistics collector process (PID 9588) exited with exit code 1
2021-09-30 08:09:32.169 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:10:11.442 GMT [14160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:10:11.449 GMT [14160] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:10:11.459 GMT [14160] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:10:11.459 GMT [14160] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:10:11.494 CAT [6980] LOG:  statistics collector process (PID 14160) exited with exit code 1
2021-09-30 08:10:49.003 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:11:11.621 GMT [6176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:11:11.627 GMT [6176] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:11:11.640 GMT [6176] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:11:11.640 GMT [6176] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:11:11.666 CAT [6980] LOG:  statistics collector process (PID 6176) exited with exit code 1
2021-09-30 08:12:05.669 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:12:11.847 GMT [9308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:12:11.851 GMT [9308] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:12:11.860 GMT [9308] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:12:11.860 GMT [9308] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:12:11.883 CAT [6980] LOG:  statistics collector process (PID 9308) exited with exit code 1
2021-09-30 06:13:12.054 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:13:12.061 GMT [11260] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:13:12.074 GMT [11260] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:13:12.074 GMT [11260] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:13:12.098 CAT [6980] LOG:  statistics collector process (PID 11260) exited with exit code 1
2021-09-30 08:13:22.464 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:14:12.232 GMT [16404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:14:12.238 GMT [16404] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:14:12.246 GMT [16404] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:14:12.246 GMT [16404] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:14:12.270 CAT [6980] LOG:  statistics collector process (PID 16404) exited with exit code 1
2021-09-30 08:14:39.265 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:15:12.517 GMT [15820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:15:12.522 GMT [15820] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:15:12.534 GMT [15820] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:15:12.534 GMT [15820] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:15:12.570 CAT [6980] LOG:  statistics collector process (PID 15820) exited with exit code 1
2021-09-30 08:15:56.324 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:16:12.796 GMT [5492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:16:12.801 GMT [5492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:16:12.810 GMT [5492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:16:12.810 GMT [5492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:16:12.845 CAT [6980] LOG:  statistics collector process (PID 5492) exited with exit code 1
2021-09-30 06:17:12.979 GMT [7000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:17:12.986 GMT [7000] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:17:12.996 GMT [7000] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:17:12.996 GMT [7000] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:17:13.036 CAT [6980] LOG:  statistics collector process (PID 7000) exited with exit code 1
2021-09-30 08:17:13.177 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:18:13.186 GMT [16428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:18:13.193 GMT [16428] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:18:13.206 GMT [16428] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:18:13.206 GMT [16428] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:18:13.229 CAT [6980] LOG:  statistics collector process (PID 16428) exited with exit code 1
2021-09-30 08:18:29.969 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:19:13.391 GMT [9592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:19:13.398 GMT [9592] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:19:13.409 GMT [9592] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:19:13.409 GMT [9592] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:19:13.433 CAT [6980] LOG:  statistics collector process (PID 9592) exited with exit code 1
2021-09-30 08:19:46.740 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:20:13.556 GMT [15680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:20:13.562 GMT [15680] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:20:13.574 GMT [15680] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:20:13.574 GMT [15680] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:20:13.598 CAT [6980] LOG:  statistics collector process (PID 15680) exited with exit code 1
2021-09-30 08:21:02.479 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:21:13.768 GMT [13456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:21:13.773 GMT [13456] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:21:13.785 GMT [13456] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:21:13.785 GMT [13456] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:21:13.820 CAT [6980] LOG:  statistics collector process (PID 13456) exited with exit code 1
2021-09-30 06:22:13.949 GMT [11296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:22:13.954 GMT [11296] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:22:13.962 GMT [11296] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:22:13.962 GMT [11296] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:22:14.000 CAT [6980] LOG:  statistics collector process (PID 11296) exited with exit code 1
2021-09-30 08:22:18.362 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:23:14.117 GMT [16244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:23:14.122 GMT [16244] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:23:14.131 GMT [16244] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:23:14.131 GMT [16244] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:23:14.165 CAT [6980] LOG:  statistics collector process (PID 16244) exited with exit code 1
2021-09-30 08:23:34.501 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:24:14.315 GMT [14724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:24:14.322 GMT [14724] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:24:14.334 GMT [14724] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:24:14.334 GMT [14724] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:24:14.372 CAT [6980] LOG:  statistics collector process (PID 14724) exited with exit code 1
2021-09-30 08:24:51.153 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:25:14.527 GMT [9668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:25:14.533 GMT [9668] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:25:14.545 GMT [9668] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:25:14.545 GMT [9668] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:25:14.580 CAT [6980] LOG:  statistics collector process (PID 9668) exited with exit code 1
2021-09-30 08:26:07.619 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:26:14.727 GMT [13132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:26:14.734 GMT [13132] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:26:14.745 GMT [13132] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:26:14.745 GMT [13132] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:26:14.768 CAT [6980] LOG:  statistics collector process (PID 13132) exited with exit code 1
2021-09-30 06:27:14.920 GMT [15492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:27:14.926 GMT [15492] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:27:14.935 GMT [15492] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:27:14.935 GMT [15492] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:27:14.954 CAT [6980] LOG:  statistics collector process (PID 15492) exited with exit code 1
2021-09-30 08:27:23.740 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:28:15.106 GMT [4396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:28:15.112 GMT [4396] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:28:15.124 GMT [4396] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:28:15.124 GMT [4396] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:28:15.149 CAT [6980] LOG:  statistics collector process (PID 4396) exited with exit code 1
2021-09-30 08:28:39.996 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:29:15.307 GMT [7052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:29:15.312 GMT [7052] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:29:15.321 GMT [7052] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:29:15.321 GMT [7052] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:29:15.358 CAT [6980] LOG:  statistics collector process (PID 7052) exited with exit code 1
2021-09-30 08:29:55.865 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:30:15.478 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:30:15.482 GMT [4120] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:30:15.491 GMT [4120] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:30:15.491 GMT [4120] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:30:15.527 CAT [6980] LOG:  statistics collector process (PID 4120) exited with exit code 1
2021-09-30 08:31:12.129 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:31:15.692 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:31:15.698 GMT [10732] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:31:15.710 GMT [10732] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:31:15.710 GMT [10732] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:31:15.737 CAT [6980] LOG:  statistics collector process (PID 10732) exited with exit code 1
2021-09-30 06:32:15.862 GMT [12496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:32:15.867 GMT [12496] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:32:15.879 GMT [12496] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:32:15.879 GMT [12496] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:32:15.916 CAT [6980] LOG:  statistics collector process (PID 12496) exited with exit code 1
2021-09-30 08:32:28.196 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:33:16.036 GMT [6672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:33:16.040 GMT [6672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:33:16.049 GMT [6672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:33:16.049 GMT [6672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:33:16.083 CAT [6980] LOG:  statistics collector process (PID 6672) exited with exit code 1
2021-09-30 08:33:44.071 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:34:16.246 GMT [13508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:34:16.253 GMT [13508] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:34:16.266 GMT [13508] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:34:16.266 GMT [13508] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:34:16.303 CAT [6980] LOG:  statistics collector process (PID 13508) exited with exit code 1
2021-09-30 08:35:00.697 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:35:16.436 GMT [2584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:35:16.440 GMT [2584] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:35:16.449 GMT [2584] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:35:16.449 GMT [2584] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:35:16.472 CAT [6980] LOG:  statistics collector process (PID 2584) exited with exit code 1
2021-09-30 06:36:16.619 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:36:16.626 GMT [1060] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:36:16.638 GMT [1060] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:36:16.638 GMT [1060] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:36:16.683 CAT [6980] LOG:  statistics collector process (PID 1060) exited with exit code 1
2021-09-30 08:36:17.518 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:37:16.817 GMT [7220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:37:16.822 GMT [7220] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:37:16.831 GMT [7220] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:37:16.831 GMT [7220] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:37:16.870 CAT [6980] LOG:  statistics collector process (PID 7220) exited with exit code 1
2021-09-30 08:37:34.530 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:38:17.033 GMT [6672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:38:17.039 GMT [6672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:38:17.052 GMT [6672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:38:17.052 GMT [6672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:38:17.086 CAT [6980] LOG:  statistics collector process (PID 6672) exited with exit code 1
2021-09-30 08:38:50.859 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:39:17.224 GMT [12536] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:39:17.228 GMT [12536] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:39:17.237 GMT [12536] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:39:17.237 GMT [12536] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:39:17.272 CAT [6980] LOG:  statistics collector process (PID 12536) exited with exit code 1
2021-09-30 08:40:07.308 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 06:40:17.429 GMT [12672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:40:17.435 GMT [12672] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:40:17.447 GMT [12672] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:40:17.447 GMT [12672] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:40:17.470 CAT [6980] LOG:  statistics collector process (PID 12672) exited with exit code 1
2021-09-30 06:41:17.633 GMT [10844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:41:17.639 GMT [10844] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 06:41:17.652 GMT [10844] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 06:41:17.652 GMT [10844] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 08:41:17.675 CAT [6980] LOG:  statistics collector process (PID 10844) exited with exit code 1
2021-09-30 08:41:23.537 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 07:50:04.463 GMT [380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:50:04.464 GMT [380] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:50:04.465 GMT [380] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 07:50:04.465 GMT [380] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 09:50:04.470 CAT [6980] LOG:  statistics collector process (PID 380) exited with exit code 1
2021-09-30 09:50:26.051 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 07:51:04.539 GMT [9068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:51:04.542 GMT [9068] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:51:04.547 GMT [9068] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 07:51:04.547 GMT [9068] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 09:51:04.579 CAT [6980] LOG:  statistics collector process (PID 9068) exited with exit code 1
2021-09-30 09:51:40.671 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 07:52:04.604 GMT [4164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:52:04.606 GMT [4164] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:52:04.608 GMT [4164] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
2021-09-30 07:52:04.608 GMT [4164] HINT:  This may indicate an incomplete PostgreSQL installation, or that the file "C:/Program Files/PostgreSQL/12/bin/postgres.exe" has been moved away from its proper location.
2021-09-30 09:52:04.624 CAT [6980] LOG:  statistics collector process (PID 4164) exited with exit code 1
2021-09-30 09:52:55.287 CAT [5920] LOG:  using stale statistics instead of current ones because stats collector is not responding
2021-09-30 07:53:04.660 GMT [14056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:53:04.661 GMT [14056] LOG:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezone": No such file or directory
2021-09-30 07:53:04.663 GMT [14056] FATAL:  could not open directory "C:/Program Files/PostgreSQL/12/share/timezonesets": No such file or directory
